1,0.0,0.0,-0.1827956989247312,-0.3655913978494624,-0.4731182795698925,-0.5913978494623656,-0.7311827956989247,-0.5913978494623656,-0.8817204301075269,-0.4838709677419355,-0.5913978494623656,-0.34408602150537637,-0.978494623655914,-0.44086021505376344,-0.8494623655913979,-0.4731182795698925,-0.6881720430107527,-0.45161290322580644,-0.6344086021505376,-0.07526881720430108,-1.0,-0.20430107526881722,-0.8924731182795699,-0.25806451612903225,-0.7526881720430108,-0.22580645161290322,-0.6451612903225806,0.12903225806451613,-0.978494623655914,0.03225806451612903,-0.8817204301075269,-0.043010752688172046,-0.7419354838709677,-0.021505376344086023,-0.6129032258064516,0.2903225806451613,-0.9032258064516129,0.20430107526881722,-0.8387096774193549,0.13978494623655913,-0.7311827956989247,0.15053763440860216
1,0.0,0.0,-0.16666666666666666,-0.3235294117647059,-0.5098039215686274,-0.5,-0.8235294117647058,-0.45098039215686275,-1.0,-0.3333333333333333,-0.4019607843137255,-0.24509803921568626,-0.9313725490196079,-0.2647058823529412,-0.9117647058823529,-0.30392156862745096,-0.7941176470588235,-0.3235294117647059,-0.39215686274509803,0.00980392156862745,-0.9607843137254902,-0.0196078431372549,-0.9117647058823529,-0.10784313725490197,-0.7549019607843137,-0.11764705882352941,-0.4117647058823529,0.21568627450980393,-0.9215686274509803,0.17647058823529413,-0.8725490196078431,0.0784313725490196,-0.7352941176470589,0.058823529411764705,-0.45098039215686275,0.35294117647058826,-0.8333333333333334,0.30392156862745096,-0.803921568627451,0.22549019607843138,-0.7156862745098039,0.21568627450980393
1,0.0,0.0,-0.18888888888888888,-0.32222222222222224,-0.5333333333333333,-0.5111111111111111,-0.8555555555555555,-0.4666666666666667,-0.9555555555555556,-0.28888888888888886,-0.5777777777777777,-0.16666666666666666,-0.9888888888888889,-0.26666666666666666,-0.8777777777777778,-0.34444444444444444,-0.7333333333333333,-0.3333333333333333,-0.5888888888888889,0.05555555555555555,-1.0,-0.06666666666666667,-0.9,-0.15555555555555556,-0.7444444444444445,-0.13333333333333333,-0.5777777777777777,0.2222222222222222,-0.9444444444444444,0.1111111111111111,-0.8666666666666667,0.011111111111111112,-0.7333333333333333,0.022222222222222223,-0.5666666666666667,0.3333333333333333,-0.8444444444444444,0.24444444444444444,-0.8111111111111111,0.16666666666666666,-0.7111111111111111,0.18888888888888888
1,0.0,0.0,-0.1625,-0.3125,-0.4875,-0.5125,-0.7875,-0.475,-1.0,-0.375,-0.475,-0.1,-0.925,-0.2,-0.975,-0.3,-0.9375,-0.35,-0.525,0.1375,-0.975,0.0,-1.0,-0.125,-0.925,-0.1625,-0.5625,0.2875,-0.975,0.1625,-0.975,0.0375,-0.8875,-0.0125,-0.6,0.3875,-0.9375,0.275,-0.9625,0.175,-0.8875,0.125
1,0.0,0.0,-0.2602739726027397,-0.1780821917808219,-0.4794520547945205,-0.4246575342465753,-0.4657534246575342,-0.684931506849315,-0.2054794520547945,-0.8082191780821918,-0.3972602739726027,-0.821917808219178,-0.4383561643835616,-1.0,-0.5068493150684932,-0.8493150684931506,-0.589041095890411,-0.7945205479452054,-0.136986301369863,-0.8493150684931506,-0.0821917808219178,-0.9863013698630136,-0.0821917808219178,-0.684931506849315,-0.1232876712328767,-0.6438356164383562,0.1232876712328767,-0.8082191780821918,0.1917808219178082,-0.958904109589041,0.1643835616438356,-0.6712328767123288,0.136986301369863,-0.6301369863013698,0.3698630136986301,-0.7123287671232876,0.4246575342465753,-0.8493150684931506,0.3835616438356164,-0.6438356164383562,0.3287671232876712,-0.5753424657534246
1,0.0,0.0,-0.3076923076923077,-0.1076923076923077,-0.5384615384615384,-0.35384615384615387,-0.35384615384615387,-0.6153846153846154,-0.06153846153846154,-0.7384615384615385,-0.5230769230769231,-0.8153846153846154,-0.4,-0.9538461538461539,-0.3076923076923077,-0.7384615384615385,-0.26153846153846155,-0.6153846153846154,-0.24615384615384617,-0.8461538461538461,-0.12307692307692308,-1.0,-0.09230769230769231,-0.7076923076923077,-0.13846153846153847,-0.6615384615384615,0.03076923076923077,-0.8307692307692308,0.16923076923076924,-0.9692307692307692,0.15384615384615385,-0.676923076923077,0.07692307692307693,-0.6461538461538462,0.2923076923076923,-0.7538461538461538,0.4,-0.8923076923076924,0.38461538461538464,-0.6923076923076923,0.3076923076923077,-0.6307692307692307
1,0.0,0.0,-0.32432432432432434,-0.13513513513513514,-0.5135135135135135,-0.43243243243243246,-0.32432432432432434,-0.7027027027027027,-0.04054054054054054,-0.8243243243243243,-0.5405405405405406,-0.7837837837837838,-0.43243243243243246,-0.9459459459459459,-0.35135135135135137,-0.6756756756756757,-0.35135135135135137,-0.6081081081081081,-0.2702702702702703,-0.8378378378378378,-0.16216216216216217,-1.0,-0.12162162162162163,-0.6891891891891891,-0.17567567567567569,-0.6621621621621622,-0.013513513513513514,-0.8378378378378378,0.10810810810810811,-1.0,0.12162162162162163,-0.7027027027027027,0.04054054054054054,-0.6621621621621622,0.24324324324324326,-0.7972972972972973,0.33783783783783783,-0.9459459459459459,0.32432432432432434,-0.7432432432432432,0.2702702702702703,-0.6891891891891891
1,0.0,0.0,-0.3684210526315789,-0.039473684210526314,-0.6973684210526315,-0.2631578947368421,-0.631578947368421,-0.5657894736842105,-0.34210526315789475,-0.7105263157894737,-0.6447368421052632,-0.6710526315789473,-0.6578947368421053,-0.8947368421052632,-0.5789473684210527,-0.6052631578947368,-0.5789473684210527,-0.5263157894736842,-0.39473684210526316,-0.75,-0.40789473684210525,-0.9736842105263158,-0.32894736842105265,-0.631578947368421,-0.35526315789473684,-0.5921052631578947,-0.14473684210526316,-0.7894736842105263,-0.11842105263157894,-1.0,-0.07894736842105263,-0.6710526315789473,-0.13157894736842105,-0.631578947368421,0.11842105263157894,-0.7894736842105263,0.14473684210526316,-0.9868421052631579,0.15789473684210525,-0.7631578947368421,0.10526315789473684,-0.6710526315789473
1,0.0,0.0,-0.27710843373493976,-0.12048192771084337,-0.4939759036144578,-0.37349397590361444,-0.40963855421686746,-0.6385542168674698,-0.1927710843373494,-0.7710843373493976,-0.42168674698795183,-0.7469879518072289,-0.4578313253012048,-0.927710843373494,-0.43373493975903615,-0.7108433734939759,-0.42168674698795183,-0.6024096385542169,-0.20481927710843373,-0.7951807228915663,-0.20481927710843373,-1.0,-0.1927710843373494,-0.6987951807228916,-0.1927710843373494,-0.6144578313253012,0.024096385542168676,-0.7831325301204819,0.04819277108433735,-0.9518072289156626,0.04819277108433735,-0.6626506024096386,0.024096385542168676,-0.5903614457831325,0.27710843373493976,-0.7228915662650602,0.2891566265060241,-0.9156626506024096,0.25301204819277107,-0.7108433734939759,0.2289156626506024,-0.6144578313253012
1,0.0,0.0,-0.375,-0.06944444444444445,-0.6944444444444444,-0.2916666666666667,-0.6666666666666666,-0.5277777777777778,-0.3888888888888889,-0.5833333333333334,-0.5972222222222222,-0.9861111111111112,-0.75,-0.9722222222222222,-0.6805555555555556,-0.6944444444444444,-0.5833333333333334,-0.625,-0.3194444444444444,-1.0,-0.4583333333333333,-0.9861111111111112,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.6388888888888888,-0.05555555555555555,-0.9305555555555556,-0.1527777777777778,-0.9027777777777778,-0.1527777777777778,-0.5833333333333334,-0.1111111111111111,-0.5694444444444444,0.20833333333333334,-0.7916666666666666,0.1111111111111111,-0.8333333333333334,0.06944444444444445,-0.6111111111111112,0.09722222222222222,-0.5694444444444444
1,0.0,0.0,-0.36363636363636365,-0.05194805194805195,-0.7272727272727273,-0.19480519480519481,-0.8051948051948052,-0.38961038961038963,-0.5714285714285714,-0.5194805194805194,-0.6753246753246753,-0.948051948051948,-0.8701298701298701,-0.8441558441558441,-0.7662337662337663,-0.5324675324675324,-0.6363636363636364,-0.44155844155844154,-0.38961038961038963,-1.0,-0.5974025974025974,-0.8571428571428571,-0.5324675324675324,-0.5064935064935064,-0.44155844155844154,-0.4675324675324675,-0.1038961038961039,-0.948051948051948,-0.2987012987012987,-0.8311688311688312,-0.2857142857142857,-0.4935064935064935,-0.2077922077922078,-0.4675324675324675,0.16883116883116883,-0.8181818181818182,0.0,-0.7662337662337663,-0.03896103896103896,-0.5324675324675324,0.0,-0.4805194805194805
1,0.0,0.0,-0.43434343434343436,-0.030303030303030304,-0.7575757575757576,-0.23232323232323232,-0.8484848484848485,-0.5050505050505051,-0.8383838383838383,-0.6868686868686869,-0.696969696969697,-0.5757575757575758,-0.8181818181818182,-0.797979797979798,-0.7171717171717171,-0.6060606060606061,-0.6262626262626263,-0.46464646464646464,-0.5252525252525253,-0.6868686868686869,-0.6868686868686869,-0.9191919191919192,-0.5656565656565656,-0.6868686868686869,-0.47474747474747475,-0.5656565656565656,-0.3434343434343434,-0.7777777777777778,-0.45454545454545453,-0.9393939393939394,-0.37373737373737376,-0.7171717171717171,-0.31313131313131315,-0.6060606060606061,-0.12121212121212122,-0.8282828282828283,-0.25252525252525254,-1.0,-0.2222222222222222,-0.8181818181818182,-0.18181818181818182,-0.7171717171717171
1,0.0,0.0,-0.4095238095238095,0.009523809523809525,-0.7428571428571429,-0.13333333333333333,-0.8380952380952381,-0.3904761904761905,-0.7619047619047619,-0.5904761904761905,-0.8476190476190476,-0.49523809523809526,-1.0,-0.6571428571428571,-0.8666666666666667,-0.47619047619047616,-0.7619047619047619,-0.37142857142857144,-0.6666666666666666,-0.6190476190476191,-0.8095238095238095,-0.819047619047619,-0.6571428571428571,-0.580952380952381,-0.580952380952381,-0.4857142857142857,-0.45714285714285713,-0.7238095238095238,-0.580952380952381,-0.8761904761904762,-0.45714285714285713,-0.6476190476190476,-0.3904761904761905,-0.5523809523809524,-0.20952380952380953,-0.780952380952381,-0.3619047619047619,-0.9333333333333333,-0.29523809523809524,-0.7428571428571429,-0.23809523809523808,-0.6285714285714286
1,0.0,0.0,-0.36893203883495146,0.1262135922330097,-0.7087378640776699,0.07766990291262135,-0.8737864077669902,-0.1262135922330097,-0.8446601941747572,-0.36893203883495146,-0.7864077669902912,-0.30097087378640774,-1.0,-0.3883495145631068,-0.9223300970873787,-0.21359223300970873,-0.8058252427184466,-0.14563106796116504,-0.6990291262135923,-0.4563106796116505,-0.9029126213592233,-0.5436893203883495,-0.8155339805825242,-0.34951456310679613,-0.6699029126213593,-0.2912621359223301,-0.5825242718446602,-0.6019417475728155,-0.7864077669902912,-0.6699029126213593,-0.6893203883495146,-0.47572815533980584,-0.5436893203883495,-0.4077669902912621,-0.42718446601941745,-0.7378640776699029,-0.6310679611650486,-0.7961165048543689,-0.5825242718446602,-0.6310679611650486,-0.46601941747572817,-0.5631067961165048
1,0.0,0.0,-0.3416666666666667,0.058333333333333334,-0.6666666666666666,-0.016666666666666666,-0.8083333333333333,-0.23333333333333334,-0.8166666666666667,-0.475,-0.7583333333333333,-0.35833333333333334,-1.0,-0.4666666666666667,-0.8666666666666667,-0.2916666666666667,-0.725,-0.23333333333333334,-0.6416666666666667,-0.49166666666666664,-0.8916666666666667,-0.65,-0.7416666666666667,-0.425,-0.6,-0.3416666666666667,-0.49166666666666664,-0.6166666666666667,-0.7333333333333333,-0.7666666666666667,-0.575,-0.5083333333333333,-0.4166666666666667,-0.4,-0.3,-0.725,-0.525,-0.875,-0.4666666666666667,-0.6916666666666667,-0.35,-0.5833333333333334
1,0.0,0.0,-0.26666666666666666,0.12380952380952381,-0.5904761904761905,0.14285714285714285,-0.7714285714285715,0.047619047619047616,-0.819047619047619,-0.12380952380952381,-0.780952380952381,-0.2571428571428571,-1.0,-0.26666666666666666,-0.8666666666666667,-0.11428571428571428,-0.7619047619047619,-0.09523809523809523,-0.6952380952380952,-0.37142857142857144,-0.9523809523809523,-0.3904761904761905,-0.7619047619047619,-0.18095238095238095,-0.6285714285714286,-0.19047619047619047,-0.5714285714285714,-0.47619047619047616,-0.8,-0.44761904761904764,-0.6,-0.24761904761904763,-0.4666666666666667,-0.2571428571428571,-0.4,-0.5714285714285714,-0.6476190476190476,-0.5523809523809524,-0.5333333333333333,-0.3904761904761905,-0.4095238095238095,-0.37142857142857144
1,0.0,0.0,-0.2755102040816326,0.17346938775510204,-0.5714285714285714,0.21428571428571427,-0.7755102040816326,0.21428571428571427,-0.8163265306122449,0.12244897959183673,-0.8061224489795918,-0.22448979591836735,-1.0,-0.07142857142857142,-0.8163265306122449,0.04081632653061224,-0.7142857142857143,-0.02040816326530612,-0.7448979591836735,-0.336734693877551,-0.9489795918367347,-0.14285714285714285,-0.7653061224489796,-0.01020408163265306,-0.6632653061224489,-0.08163265306122448,-0.6326530612244898,-0.40816326530612246,-0.8469387755102041,-0.21428571428571427,-0.6632653061224489,-0.07142857142857142,-0.5714285714285714,-0.1326530612244898,-0.4897959183673469,-0.42857142857142855,-0.6428571428571429,-0.24489795918367346,-0.5408163265306123,-0.1326530612244898,-0.4489795918367347,-0.1836734693877551
1,0.0,0.0,-0.21428571428571427,0.21428571428571427,-0.5102040816326531,0.29591836734693877,-0.7142857142857143,0.32653061224489793,-0.8571428571428571,0.3163265306122449,-0.7959183673469388,-0.01020408163265306,-1.0,0.061224489795918366,-0.8469387755102041,0.15306122448979592,-0.6938775510204082,0.15306122448979592,-0.7857142857142857,-0.12244897959183673,-1.0,-0.01020408163265306,-0.8061224489795918,0.10204081632653061,-0.6632653061224489,0.07142857142857142,-0.7244897959183674,-0.24489795918367346,-0.9387755102040817,-0.11224489795918367,-0.7448979591836735,0.01020408163265306,-0.6122448979591837,-0.030612244897959183,-0.6224489795918368,-0.35714285714285715,-0.8163265306122449,-0.21428571428571427,-0.6836734693877551,-0.10204081632653061,-0.5612244897959183,-0.14285714285714285
1,0.0,0.0,-0.2079207920792079,0.2376237623762376,-0.45544554455445546,0.38613861386138615,-0.6534653465346535,0.37623762376237624,-0.7425742574257426,0.22772277227722773,-0.801980198019802,0.1188118811881188,-1.0,0.2376237623762376,-0.7821782178217822,0.3069306930693069,-0.6732673267326733,0.24752475247524752,-0.7722772277227723,-0.0297029702970297,-0.9702970297029703,0.0891089108910891,-0.7029702970297029,0.15841584158415842,-0.6237623762376238,0.07920792079207921,-0.7227722772277227,-0.1782178217821782,-0.9108910891089109,-0.0594059405940594,-0.6435643564356436,0.019801980198019802,-0.5643564356435643,-0.06930693069306931,-0.6237623762376238,-0.3465346534653465,-0.8217821782178217,-0.24752475247524752,-0.6534653465346535,-0.13861386138613863,-0.5445544554455446,-0.1782178217821782
1,0.0,0.0,-0.17582417582417584,0.24175824175824176,-0.42857142857142855,0.3956043956043956,-0.5714285714285714,0.3956043956043956,-0.6043956043956044,0.23076923076923078,-0.9340659340659341,0.0989010989010989,-1.0,0.26373626373626374,-0.7582417582417582,0.31868131868131866,-0.6153846153846154,0.2857142857142857,-0.8791208791208791,-0.08791208791208792,-0.945054945054945,0.08791208791208792,-0.6703296703296703,0.18681318681318682,-0.5494505494505495,0.14285714285714285,-0.7582417582417582,-0.26373626373626374,-0.8131868131868132,-0.08791208791208792,-0.5714285714285714,0.01098901098901099,-0.4945054945054945,-0.04395604395604396,-0.5934065934065934,-0.42857142857142855,-0.6703296703296703,-0.27472527472527475,-0.5164835164835165,-0.17582417582417584,-0.46153846153846156,-0.2087912087912088
2,0.0,0.0,0.0783132530120482,-0.21686746987951808,0.024096385542168676,-0.41566265060240964,-0.09036144578313253,-0.5120481927710844,-0.19879518072289157,-0.5240963855421686,-0.04819277108433735,-0.4939759036144578,-0.1144578313253012,-0.7469879518072289,-0.1566265060240964,-0.8975903614457831,-0.19879518072289157,-1.0,-0.18072289156626506,-0.4397590361445783,-0.3433734939759036,-0.6686746987951807,-0.4397590361445783,-0.7951807228915663,-0.5180722891566265,-0.8734939759036144,-0.2891566265060241,-0.3674698795180723,-0.3855421686746988,-0.5060240963855421,-0.3253012048192771,-0.4759036144578313,-0.28313253012048195,-0.41566265060240964,-0.3674698795180723,-0.28313253012048195,-0.41566265060240964,-0.41566265060240964,-0.3674698795180723,-0.3795180722891566,-0.3313253012048193,-0.3253012048192771
2,0.0,0.0,0.09523809523809523,-0.19047619047619047,0.07738095238095238,-0.39880952380952384,-0.023809523809523808,-0.5059523809523809,-0.13690476190476192,-0.5416666666666666,0.13095238095238096,-0.5,0.11904761904761904,-0.7440476190476191,0.1130952380952381,-0.8928571428571429,0.10119047619047619,-1.0,0.023809523809523808,-0.48214285714285715,-0.13095238095238096,-0.7083333333333334,-0.22023809523809523,-0.8333333333333334,-0.2916666666666667,-0.9226190476190477,-0.09523809523809523,-0.44047619047619047,-0.25595238095238093,-0.5297619047619048,-0.2261904761904762,-0.4642857142857143,-0.17857142857142858,-0.4166666666666667,-0.20833333333333334,-0.39285714285714285,-0.31547619047619047,-0.4642857142857143,-0.2976190476190476,-0.40476190476190477,-0.25595238095238093,-0.35119047619047616
2,0.0,0.0,0.12,-0.18,0.15333333333333332,-0.4,0.09333333333333334,-0.56,0.02,-0.66,0.22,-0.5,0.24666666666666667,-0.74,0.26,-0.8866666666666667,0.26666666666666666,-1.0,0.15333333333333332,-0.4866666666666667,-0.013333333333333334,-0.7266666666666667,-0.11333333333333333,-0.8466666666666667,-0.16666666666666666,-0.9466666666666667,0.05333333333333334,-0.44666666666666666,-0.18,-0.56,-0.19333333333333333,-0.47333333333333333,-0.14,-0.41333333333333333,-0.06,-0.4,-0.25333333333333335,-0.4666666666666667,-0.25333333333333335,-0.38666666666666666,-0.21333333333333335,-0.3333333333333333
2,0.0,0.0,0.05847953216374269,-0.22807017543859648,-0.029239766081871343,-0.42105263157894735,-0.17543859649122806,-0.4853801169590643,-0.30409356725146197,-0.4853801169590643,-0.05263157894736842,-0.4678362573099415,-0.12280701754385964,-0.7368421052631579,-0.1695906432748538,-0.8888888888888888,-0.21052631578947367,-1.0,-0.1871345029239766,-0.40350877192982454,-0.36257309941520466,-0.6491228070175439,-0.4678362573099415,-0.7777777777777778,-0.5555555555555556,-0.8596491228070176,-0.30409356725146197,-0.32748538011695905,-0.4269005847953216,-0.5321637426900585,-0.3567251461988304,-0.5087719298245614,-0.2982456140350877,-0.4444444444444444,-0.38596491228070173,-0.2573099415204678,-0.43859649122807015,-0.4269005847953216,-0.38011695906432746,-0.40350877192982454,-0.3333333333333333,-0.3508771929824561
2,0.0,0.0,-0.012422360248447204,-0.2608695652173913,-0.16149068322981366,-0.43478260869565216,-0.34782608695652173,-0.4906832298136646,-0.4906832298136646,-0.4720496894409938,-0.19254658385093168,-0.4658385093167702,-0.33540372670807456,-0.7329192546583851,-0.42857142857142855,-0.8819875776397516,-0.4968944099378882,-1.0,-0.32298136645962733,-0.35403726708074534,-0.5590062111801242,-0.5714285714285714,-0.7018633540372671,-0.6956521739130435,-0.8074534161490683,-0.782608695652174,-0.42857142857142855,-0.22981366459627328,-0.5838509316770186,-0.422360248447205,-0.5031055900621118,-0.40993788819875776,-0.42857142857142855,-0.36024844720496896,-0.5031055900621118,-0.12422360248447205,-0.6086956521739131,-0.2919254658385093,-0.5403726708074534,-0.2919254658385093,-0.4782608695652174,-0.2422360248447205
2,0.0,0.0,-0.024539877300613498,-0.26380368098159507,-0.20245398773006135,-0.44785276073619634,-0.3987730061349693,-0.4785276073619632,-0.5398773006134969,-0.43558282208588955,-0.27607361963190186,-0.48466257668711654,-0.4601226993865031,-0.7423312883435583,-0.5644171779141104,-0.8895705521472392,-0.6441717791411042,-1.0,-0.4049079754601227,-0.36809815950920244,-0.6503067484662577,-0.5705521472392638,-0.7975460122699386,-0.6809815950920245,-0.9079754601226994,-0.7423312883435583,-0.49079754601226994,-0.24539877300613497,-0.6503067484662577,-0.4233128834355828,-0.5705521472392638,-0.44171779141104295,-0.49079754601226994,-0.3987730061349693,-0.5337423312883436,-0.13496932515337423,-0.6380368098159509,-0.3067484662576687,-0.5766871165644172,-0.32515337423312884,-0.5153374233128835,-0.2883435582822086
2,0.0,0.0,-0.013071895424836602,-0.27450980392156865,-0.16339869281045752,-0.45098039215686275,-0.35294117647058826,-0.49673202614379086,-0.49019607843137253,-0.49019607843137253,-0.2875816993464052,-0.49673202614379086,-0.45098039215686275,-0.7647058823529411,-0.5620915032679739,-0.9019607843137255,-0.6470588235294118,-1.0,-0.41830065359477125,-0.3790849673202614,-0.6470588235294118,-0.5751633986928104,-0.7908496732026143,-0.6797385620915033,-0.9019607843137255,-0.738562091503268,-0.5032679738562091,-0.26143790849673204,-0.6013071895424836,-0.40522875816993464,-0.5228758169934641,-0.4117647058823529,-0.45098039215686275,-0.3660130718954248,-0.5555555555555556,-0.1568627450980392,-0.6013071895424836,-0.3006535947712418,-0.5424836601307189,-0.3006535947712418,-0.48366013071895425,-0.26143790849673204
2,0.0,0.0,-0.06134969325153374,-0.27607361963190186,-0.22085889570552147,-0.43558282208588955,-0.4049079754601227,-0.44171779141104295,-0.5276073619631901,-0.4110429447852761,-0.34355828220858897,-0.4785276073619632,-0.5337423312883436,-0.7239263803680982,-0.656441717791411,-0.8588957055214724,-0.754601226993865,-0.950920245398773,-0.4662576687116564,-0.3496932515337423,-0.7116564417177914,-0.5214723926380368,-0.8773006134969326,-0.6134969325153374,-1.0,-0.6625766871165644,-0.5337423312883436,-0.22085889570552147,-0.6503067484662577,-0.3312883435582822,-0.5766871165644172,-0.3496932515337423,-0.49693251533742333,-0.3128834355828221,-0.5644171779141104,-0.09815950920245399,-0.6380368098159509,-0.2085889570552147,-0.5828220858895705,-0.22085889570552147,-0.5153374233128835,-0.19631901840490798
2,0.0,0.0,-0.07784431137724551,-0.2934131736526946,-0.23952095808383234,-0.4311377245508982,-0.4251497005988024,-0.4491017964071856,-0.5449101796407185,-0.41916167664670656,-0.3652694610778443,-0.47904191616766467,-0.5568862275449101,-0.7125748502994012,-0.688622754491018,-0.8323353293413174,-0.7904191616766467,-0.9161676646706587,-0.49700598802395207,-0.3473053892215569,-0.7485029940119761,-0.49101796407185627,-0.8982035928143712,-0.5688622754491018,-1.0,-0.5988023952095808,-0.562874251497006,-0.20958083832335328,-0.6526946107784432,-0.31137724550898205,-0.5868263473053892,-0.32934131736526945,-0.5149700598802395,-0.2874251497005988,-0.592814371257485,-0.07784431137724551,-0.6227544910179641,-0.17964071856287425,-0.5748502994011976,-0.19161676646706588,-0.5089820359281437,-0.15568862275449102
2,0.0,0.0,-0.05161290322580645,-0.2838709677419355,-0.1935483870967742,-0.44516129032258067,-0.38064516129032255,-0.41935483870967744,-0.4838709677419355,-0.36129032258064514,-0.4,-0.43870967741935485,-0.5870967741935483,-0.6903225806451613,-0.7032258064516129,-0.8129032258064516,-0.7935483870967742,-0.9032258064516129,-0.5161290322580645,-0.2903225806451613,-0.7548387096774194,-0.4838709677419355,-0.8903225806451613,-0.5870967741935483,-1.0,-0.6451612903225806,-0.5612903225806452,-0.16129032258064516,-0.632258064516129,-0.3096774193548387,-0.5612903225806452,-0.34838709677419355,-0.4774193548387097,-0.3225806451612903,-0.5612903225806452,-0.04516129032258064,-0.5935483870967742,-0.1870967741935484,-0.535483870967742,-0.21935483870967742,-0.47096774193548385,-0.2
2,0.0,0.0,-0.050724637681159424,-0.26811594202898553,-0.21739130434782608,-0.43478260869565216,-0.4057971014492754,-0.41304347826086957,-0.5072463768115942,-0.3333333333333333,-0.391304347826087,-0.38405797101449274,-0.5869565217391305,-0.6231884057971014,-0.7028985507246377,-0.7463768115942029,-0.7971014492753623,-0.8260869565217391,-0.5,-0.2463768115942029,-0.7318840579710145,-0.427536231884058,-0.8840579710144928,-0.5217391304347826,-1.0,-0.572463768115942,-0.5434782608695652,-0.12318840579710146,-0.6159420289855072,-0.2898550724637681,-0.5434782608695652,-0.3188405797101449,-0.463768115942029,-0.2971014492753623,-0.5507246376811594,-0.036231884057971016,-0.5942028985507246,-0.1956521739130435,-0.5362318840579711,-0.2318840579710145,-0.47101449275362317,-0.21014492753623187
2,0.0,0.0,-0.08783783783783784,-0.25,-0.27702702702702703,-0.3716216216216216,-0.46621621621621623,-0.3581081081081081,-0.5945945945945946,-0.3108108108108108,-0.3581081081081081,-0.34459459459459457,-0.5743243243243243,-0.5608108108108109,-0.7094594594594594,-0.668918918918919,-0.8243243243243243,-0.75,-0.4527027027027027,-0.20945945945945946,-0.7162162162162162,-0.3716216216216216,-0.8783783783783784,-0.4594594594594595,-1.0,-0.5067567567567568,-0.5135135135135135,-0.08783783783783784,-0.7094594594594594,-0.23648648648648649,-0.6621621621621622,-0.2972972972972973,-0.581081081081081,-0.30405405405405406,-0.5405405405405406,0.0,-0.6756756756756757,-0.12837837837837837,-0.6418918918918919,-0.18243243243243243,-0.581081081081081,-0.19594594594594594
2,0.0,0.0,-0.10596026490066225,-0.23178807947019867,-0.2913907284768212,-0.33112582781456956,-0.4768211920529801,-0.304635761589404,-0.6026490066225165,-0.25165562913907286,-0.31788079470198677,-0.2913907284768212,-0.5496688741721855,-0.47019867549668876,-0.6821192052980133,-0.5629139072847682,-0.7947019867549668,-0.6291390728476821,-0.39072847682119205,-0.1456953642384106,-0.6754966887417219,-0.26490066225165565,-0.8543046357615894,-0.33112582781456956,-1.0,-0.3576158940397351,-0.44370860927152317,-0.013245033112582781,-0.6887417218543046,-0.152317880794702,-0.6291390728476821,-0.2185430463576159,-0.543046357615894,-0.2185430463576159,-0.47019867549668876,0.07947019867549669,-0.6556291390728477,-0.046357615894039736,-0.6225165562913907,-0.10596026490066225,-0.5562913907284768,-0.11258278145695365
2,0.0,0.0,-0.05263157894736842,-0.2807017543859649,-0.24561403508771928,-0.47368421052631576,-0.47368421052631576,-0.5087719298245614,-0.6403508771929824,-0.4824561403508772,-0.20175438596491227,-0.5087719298245614,-0.4298245614035088,-0.7543859649122807,-0.5701754385964912,-0.8859649122807017,-0.6929824561403509,-1.0,-0.2543859649122807,-0.34210526315789475,-0.5701754385964912,-0.5087719298245614,-0.8070175438596491,-0.5964912280701754,-0.9736842105263158,-0.6578947368421053,-0.3157894736842105,-0.17543859649122806,-0.6666666666666666,-0.32456140350877194,-0.7719298245614035,-0.37719298245614036,-0.8070175438596491,-0.38596491228070173,-0.39473684210526316,-0.008771929824561403,-0.6754385964912281,-0.14912280701754385,-0.7631578947368421,-0.19298245614035087,-0.7807017543859649,-0.21052631578947367
2,0.0,0.0,0.05357142857142857,-0.2767857142857143,-0.08928571428571429,-0.5,-0.30357142857142855,-0.5982142857142857,-0.4732142857142857,-0.6339285714285714,-0.07142857142857142,-0.48214285714285715,-0.2857142857142857,-0.7321428571428571,-0.41964285714285715,-0.8839285714285714,-0.5357142857142857,-1.0,-0.22321428571428573,-0.3392857142857143,-0.5446428571428571,-0.5625,-0.7410714285714286,-0.7053571428571429,-0.9017857142857143,-0.7857142857142857,-0.35714285714285715,-0.22321428571428573,-0.6071428571428571,-0.48214285714285715,-0.5267857142857143,-0.5535714285714286,-0.42857142857142855,-0.5267857142857143,-0.4642857142857143,-0.14285714285714285,-0.625,-0.375,-0.5535714285714286,-0.42857142857142855,-0.4732142857142857,-0.4017857142857143
2,0.0,0.0,0.125,-0.24107142857142858,0.044642857142857144,-0.4642857142857143,-0.16071428571428573,-0.5892857142857143,-0.33035714285714285,-0.6160714285714286,-0.017857142857142856,-0.48214285714285715,-0.23214285714285715,-0.7410714285714286,-0.375,-0.8839285714285714,-0.49107142857142855,-1.0,-0.1875,-0.375,-0.45535714285714285,-0.5982142857142857,-0.625,-0.7321428571428571,-0.75,-0.8125,-0.32142857142857145,-0.2767857142857143,-0.5267857142857143,-0.49107142857142855,-0.45535714285714285,-0.5357142857142857,-0.375,-0.5,-0.41964285714285715,-0.19642857142857142,-0.5535714285714286,-0.39285714285714285,-0.5089285714285714,-0.4375,-0.4375,-0.41964285714285715
